87,0.000002000000,0.000000002631
33,0.000001000000,0.000000002631
72,0.000001000000,0.000000002631
30,0.000001000000,0.000000002631
83,0.000002000000,0.000000002631
37,0.000002000000,0.000000002631
100,0.000002000000,0.000000002631
3,0.000001000000,0.000000002631
48,0.000001000000,0.000000002631
78,0.000002000000,0.000000002631
26,0.000001000000,0.000000002631
75,0.000002000000,0.000000002631
78,0.000002000000,0.000000002631
15,0.000001000000,0.000000002631
63,0.000001000000,0.000000002631
80,0.000001000000,0.000000002631
23,0.000001000000,0.000000002631
78,0.000001000000,0.000000002631
62,0.000002000000,0.000000002631
46,0.000001000000,0.000000002631
63,0.000001000000,0.000000002631
64,0.000002000000,0.000000002631
6,0.000001000000,0.000000002631
46,0.000001000000,0.000000002631
26,0.000001000000,0.000000002631
3,0.000001000000,0.000000002631
5,0.000001000000,0.000000002631
41,0.000001000000,0.000000002631
38,0.000001000000,0.000000002631
29,0.000002000000,0.000000002631
79,0.000001000000,0.000000002631
45,0.000001000000,0.000000002631
9,0.000000000000,0.000000002631
35,0.000000000000,0.000000002631
12,0.000001000000,0.000000002631
35,0.000001000000,0.000000002631
88,0.000002000000,0.000000002631
37,0.000001000000,0.000000002631
39,0.000000000000,0.000000002631
43,0.000001000000,0.000000002631
89,0.000001000000,0.000000002631
3,0.000001000000,0.000000002631
43,0.000001000000,0.000000002631
100,0.000002000000,0.000000002631
70,0.000001000000,0.000000002631
43,0.000001000000,0.000000002631
71,0.000002000000,0.000000002631
45,0.000001000000,0.000000002631
59,0.000001000000,0.000000002631
59,0.000001000000,0.000000002631
500113,0.006969999988,0.000000002631
107595,0.001205999986,0.000000002631
534858,0.007292000111,0.000000002631
704292,0.008014000021,0.000000002631
396589,0.005020000041,0.000000002631
991946,0.011247999966,0.000000002631
227216,0.002557999920,0.000000002631
488720,0.005526000168,0.000000002631
138018,0.001582000055,0.000000002631
857182,0.009561000392,0.000000002631
860216,0.009657000192,0.000000002631
855260,0.009569999762,0.000000002631
