83,0.000009000000,0.000000001645
88,0.000008000000,0.000000001645
56,0.000006000000,0.000000001645
69,0.000007000000,0.000000001645
90,0.000008000000,0.000000001645
59,0.000005000000,0.000000001645
2,0.000000000000,0.000000001645
99,0.000010000000,0.000000001645
55,0.000005000000,0.000000001645
31,0.000003000000,0.000000001645
18,0.000002000000,0.000000001645
50,0.000005000000,0.000000001645
73,0.000007000000,0.000000001645
54,0.000004000000,0.000000001645
78,0.000007000000,0.000000001645
28,0.000003000000,0.000000001645
71,0.000007000000,0.000000001645
73,0.000007000000,0.000000001645
98,0.000009000000,0.000000001645
93,0.000009000000,0.000000001645
22,0.000002000000,0.000000001645
92,0.000011000000,0.000000001645
16,0.000002000000,0.000000001645
90,0.000011000000,0.000000001645
53,0.000006000000,0.000000001645
47,0.000004000000,0.000000001645
87,0.000009000000,0.000000001645
49,0.000006000000,0.000000001645
53,0.000005000000,0.000000001645
52,0.000006000000,0.000000001645
62,0.000007000000,0.000000001645
35,0.000004000000,0.000000001645
53,0.000006000000,0.000000001645
8,0.000001000000,0.000000001645
19,0.000003000000,0.000000001645
76,0.000009000000,0.000000001645
69,0.000007000000,0.000000001645
4,0.000000000000,0.000000001645
87,0.000010000000,0.000000001645
24,0.000003000000,0.000000001645
8,0.000001000000,0.000000001645
7,0.000001000000,0.000000001645
79,0.000008000000,0.000000001645
93,0.000010000000,0.000000001645
38,0.000004000000,0.000000001645
35,0.000004000000,0.000000001645
76,0.000009000000,0.000000001645
27,0.000004000000,0.000000001645
49,0.000006000000,0.000000001645
59,0.000006000000,0.000000001645
557302,0.112940996885,0.000000001645
492097,0.099014997482,0.000000001645
474734,0.094627998769,0.000000001645
476030,0.094962000847,0.000000001645
28173,0.004404999781,0.000000001645
142616,0.026869999245,0.000000001645
855063,0.178379997611,0.000000001645
101613,0.017896000296,0.000000001645
67743,0.011851999909,0.000000001645
479400,0.093904003501,0.000000001645
359691,0.070225000381,0.000000001645
895030,0.182476997375,0.000000001645
386314,0.073077999055,0.000000001645
936360,0.193385004997,0.000000001645
978755,0.207582995296,0.000000001645
75420,0.013141999952,0.000000001645
751827,0.155102998018,0.000000001645
790254,0.160892993212,0.000000001645
186394,0.034210000187,0.000000001645
888678,0.186939001083,0.000000001645
251150,0.050852000713,0.000000001645
256517,0.052340000868,0.000000001645
256122,0.050388000906,0.000000001645
819931,0.171142995358,0.000000001645
26902,0.004329999909,0.000000001645
593071,0.122861996293,0.000000001645
518072,0.104530997574,0.000000001645
830828,0.175667002797,0.000000001645
637556,0.127693995833,0.000000001645
192774,0.035128999501,0.000000001645
123648,0.023623000830,0.000000001645
633783,0.127572998405,0.000000001645
576021,0.117991000414,0.000000001645
367143,0.073991000652,0.000000001645
653895,0.134525001049,0.000000001645
962535,0.201754003763,0.000000001645
858083,0.187690004706,0.000000001645
923095,0.198153004050,0.000000001645
399137,0.080991998315,0.000000001645
938839,0.196569994092,0.000000001645
311971,0.059360999614,0.000000001645
868896,0.177710995078,0.000000001645
621470,0.123862996697,0.000000001645
755101,0.151304006577,0.000000001645
759540,0.153696998954,0.000000001645
765383,0.153414994478,0.000000001645
155375,0.028891000897,0.000000001645
216508,0.040194999427,0.000000001645
803552,0.160254001617,0.000000001645
920511,0.184713006020,0.000000001645
471206,0.091210000217,0.000000001645
818336,0.162055999041,0.000000001645
86579,0.015581999905,0.000000001645
659165,0.130532994866,0.000000001645
156374,0.029503000900,0.000000001645
141610,0.026048999280,0.000000001645
391319,0.075602002442,0.000000001645
896326,0.183669000864,0.000000001645
554587,0.109154000878,0.000000001645
605006,0.119588002563,0.000000001645
633843,0.125113993883,0.000000001645
517403,0.102811999619,0.000000001645
326255,0.061824999750,0.000000001645
223754,0.041437998414,0.000000001645
979308,0.204897001386,0.000000001645
515322,0.102539002895,0.000000001645
163168,0.030342999846,0.000000001645
471374,0.092660002410,0.000000001645
339959,0.065828002989,0.000000001645
197835,0.037494000047,0.000000001645
427161,0.081316001713,0.000000001645
674452,0.135865002871,0.000000001645
562984,0.112963996828,0.000000001645
863530,0.179580003023,0.000000001645
756428,0.152569994330,0.000000001645
723885,0.143317997456,0.000000001645
583746,0.117960996926,0.000000001645
150198,0.027982000262,0.000000001645
529892,0.106758996844,0.000000001645
469452,0.091523997486,0.000000001645
73282,0.012780999765,0.000000001645
954181,0.197013005614,0.000000001645
272942,0.051040999591,0.000000001645
29410,0.004875999875,0.000000001645
526617,0.104055002332,0.000000001645
579080,0.115362003446,0.000000001645
805768,0.164324000478,0.000000001645
631522,0.127997994423,0.000000001645
106604,0.018524000421,0.000000001645
752564,0.149676993489,0.000000001645
986238,0.203512996435,0.000000001645
207412,0.038408998400,0.000000001645
103759,0.018138999119,0.000000001645
