87,0.000011000000,0.000000003234
33,0.000005000000,0.000000003234
72,0.000016000000,0.000000003234
30,0.000004000000,0.000000003234
83,0.000011000000,0.000000003234
37,0.000005000000,0.000000003234
100,0.000017000000,0.000000003234
3,0.000001000000,0.000000003234
48,0.000007000000,0.000000003234
78,0.000009000000,0.000000003234
26,0.000003000000,0.000000003234
75,0.000012000000,0.000000003234
78,0.000013000000,0.000000003234
15,0.000004000000,0.000000003234
63,0.000010000000,0.000000003234
80,0.000011000000,0.000000003234
23,0.000003000000,0.000000003234
78,0.000010000000,0.000000003234
62,0.000010000000,0.000000003234
46,0.000007000000,0.000000003234
63,0.000009000000,0.000000003234
64,0.000018999999,0.000000003234
6,0.000001000000,0.000000003234
46,0.000005000000,0.000000003234
26,0.000003000000,0.000000003234
3,0.000001000000,0.000000003234
5,0.000001000000,0.000000003234
41,0.000005000000,0.000000003234
38,0.000008000000,0.000000003234
29,0.000006000000,0.000000003234
79,0.000029000001,0.000000003234
45,0.000010000000,0.000000003234
9,0.000002000000,0.000000003234
35,0.000004000000,0.000000003234
12,0.000002000000,0.000000003234
35,0.000004000000,0.000000003234
88,0.000011000000,0.000000003234
37,0.000006000000,0.000000003234
39,0.000006000000,0.000000003234
43,0.000006000000,0.000000003234
89,0.000010000000,0.000000003234
3,0.000001000000,0.000000003234
43,0.000005000000,0.000000003234
100,0.000013000000,0.000000003234
70,0.000008000000,0.000000003234
43,0.000005000000,0.000000003234
71,0.000007000000,0.000000003234
45,0.000005000000,0.000000003234
59,0.000013000000,0.000000003234
59,0.000008000000,0.000000003234
500113,0.144071996212,0.000000003234
107595,0.031674001366,0.000000003234
534858,0.147370994091,0.000000003234
704292,0.180169999599,0.000000003234
396589,0.105056002736,0.000000003234
991946,0.301946014166,0.000000003234
227216,0.061967000365,0.000000003234
488720,0.134314000607,0.000000003234
138018,0.038176998496,0.000000003234
857182,0.238160997629,0.000000003234
860216,0.234779998660,0.000000003234
855260,0.261575013399,0.000000003234
79418,0.018713999540,0.000000003234
467290,0.127314001322,0.000000003234
741279,0.199350997806,0.000000003234
976513,0.250028014183,0.000000003234
456771,0.119189001620,0.000000003234
845592,0.228541001678,0.000000003234
799640,0.225059002638,0.000000003234
698357,0.181854993105,0.000000003234
