87,0.000009000000,0.000000002682
33,0.000002000000,0.000000002682
72,0.000006000000,0.000000002682
30,0.000002000000,0.000000002682
83,0.000008000000,0.000000002682
37,0.000003000000,0.000000002682
100,0.000008000000,0.000000002682
3,0.000001000000,0.000000002682
48,0.000004000000,0.000000002682
78,0.000006000000,0.000000002682
26,0.000002000000,0.000000002682
75,0.000006000000,0.000000002682
78,0.000006000000,0.000000002682
15,0.000001000000,0.000000002682
63,0.000004000000,0.000000002682
80,0.000006000000,0.000000002682
23,0.000002000000,0.000000002682
78,0.000005000000,0.000000002682
62,0.000005000000,0.000000002682
46,0.000003000000,0.000000002682
63,0.000004000000,0.000000002682
64,0.000004000000,0.000000002682
6,0.000000000000,0.000000002682
46,0.000003000000,0.000000002682
26,0.000002000000,0.000000002682
3,0.000001000000,0.000000002682
5,0.000001000000,0.000000002682
41,0.000003000000,0.000000002682
38,0.000003000000,0.000000002682
29,0.000002000000,0.000000002682
79,0.000006000000,0.000000002682
45,0.000004000000,0.000000002682
9,0.000001000000,0.000000002682
35,0.000003000000,0.000000002682
12,0.000002000000,0.000000002682
35,0.000002000000,0.000000002682
88,0.000007000000,0.000000002682
37,0.000002000000,0.000000002682
39,0.000002000000,0.000000002682
43,0.000003000000,0.000000002682
89,0.000007000000,0.000000002682
3,0.000001000000,0.000000002682
43,0.000003000000,0.000000002682
100,0.000007000000,0.000000002682
70,0.000005000000,0.000000002682
43,0.000003000000,0.000000002682
71,0.000005000000,0.000000002682
45,0.000003000000,0.000000002682
59,0.000004000000,0.000000002682
59,0.000004000000,0.000000002682
500113,0.123235002160,0.000000002682
107595,0.021023999900,0.000000002682
534858,0.121083997190,0.000000002682
704292,0.166245996952,0.000000002682
396589,0.086625002325,0.000000002682
991946,0.251412987709,0.000000002682
227216,0.067420996726,0.000000002682
488720,0.110459998250,0.000000002682
138018,0.027482999489,0.000000002682
857182,0.204153001308,0.000000002682
860216,0.210797995329,0.000000002682
855260,0.201621994376,0.000000002682
79418,0.014879000373,0.000000002682
467290,0.103876002133,0.000000002682
741279,0.180313006043,0.000000002682
976513,0.238047003746,0.000000002682
456771,0.104672998190,0.000000002682
845592,0.197874993086,0.000000002682
799640,0.189253002405,0.000000002682
698357,0.160815000534,0.000000002682
974716,0.231168001890,0.000000002682
231630,0.049035999924,0.000000002682
551520,0.150975003839,0.000000002682
442365,0.126489996910,0.000000002682
422195,0.111656002700,0.000000002682
197277,0.045281000435,0.000000002682
66383,0.012687999755,0.000000002682
654776,0.177289992571,0.000000002682
915589,0.220096006989,0.000000002682
965765,0.227420002222,0.000000002682
671268,0.154507994652,0.000000002682
555983,0.129111006856,0.000000002682
547735,0.123070001602,0.000000002682
601879,0.136261999607,0.000000002682
833457,0.200606003404,0.000000002682
14887,0.002080000006,0.000000002682
565070,0.129959002137,0.000000002682
331278,0.073550999165,0.000000002682
580150,0.133846998215,0.000000002682
648625,0.149184003472,0.000000002682
296806,0.064664997160,0.000000002682
766675,0.178044006228,0.000000002682
979022,0.230220004916,0.000000002682
647868,0.151243999600,0.000000002682
730393,0.193538993597,0.000000002682
557925,0.129862993956,0.000000002682
117008,0.023011000827,0.000000002682
876578,0.220540001988,0.000000002682
561092,0.127030998468,0.000000002682
33910,0.005481999833,0.000000002682
537397,0.121045000851,0.000000002682
572847,0.135622993112,0.000000002682
963905,0.232034996152,0.000000002682
800592,0.185792997479,0.000000002682
312002,0.067556999624,0.000000002682
134322,0.027758000419,0.000000002682
486938,0.111288003623,0.000000002682
749817,0.176966995001,0.000000002682
351102,0.079813003540,0.000000002682
542997,0.125003993511,0.000000002682
547099,0.126664996147,0.000000002682
268705,0.058697000146,0.000000002682
42239,0.007313000038,0.000000002682
764324,0.179419994354,0.000000002682
529928,0.118492998183,0.000000002682
38606,0.006289999932,0.000000002682
344690,0.074711002409,0.000000002682
481214,0.107014998794,0.000000002682
481835,0.107294000685,0.000000002682
61016,0.010971000418,0.000000002682
337383,0.073530003428,0.000000002682
281267,0.061299998313,0.000000002682
542058,0.122077003121,0.000000002682
65158,0.011916999705,0.000000002682
722520,0.166586995125,0.000000002682
856873,0.211584001780,0.000000002682
430183,0.096277996898,0.000000002682
330389,0.084294997156,0.000000002682
225701,0.053715001792,0.000000002682
592523,0.140957996249,0.000000002682
375329,0.081656999886,0.000000002682
756725,0.175072997808,0.000000002682
722928,0.166519001126,0.000000002682
438176,0.096978999674,0.000000002682
839116,0.194386005402,0.000000002682
609681,0.137558996677,0.000000002682
260270,0.054358001798,0.000000002682
424805,0.092926003039,0.000000002682
890216,0.207065999508,0.000000002682
83620,0.015722999349,0.000000002682
239914,0.049860000610,0.000000002682
215612,0.044404998422,0.000000002682
347117,0.074758000672,0.000000002682
468416,0.103528998792,0.000000002682
761694,0.175220996141,0.000000002682
724799,0.166168004274,0.000000002682
529836,0.117729000747,0.000000002682
164298,0.033078998327,0.000000002682
319315,0.068279996514,0.000000002682
143944,0.028584999964,0.000000002682
151045,0.030098000541,0.000000002682
821445,0.189941003919,0.000000002682
195805,0.039965998381,0.000000002682
202892,0.054379999638,0.000000002682
943733,0.220782995224,0.000000002682
355528,0.076644003391,0.000000002682
752039,0.173370003700,0.000000002682
821984,0.189942002296,0.000000002682
781295,0.180179998279,0.000000002682
400880,0.087369002402,0.000000002682
749621,0.172266006470,0.000000002682
60709,0.010866000317,0.000000002682
400207,0.087140999734,0.000000002682
251419,0.052480001003,0.000000002682
891206,0.207551002502,0.000000002682
989596,0.231510996819,0.000000002682
192948,0.039388000965,0.000000002682
622337,0.140586003661,0.000000002682
128839,0.025296999142,0.000000002682
91925,0.017394000664,0.000000002682
394063,0.087434999645,0.000000002682
341368,0.073407001793,0.000000002682
854028,0.199239000678,0.000000002682
951019,0.225063994527,0.000000002682
