87,0.000057000001,0.000000002833
33,0.000008000000,0.000000002833
72,0.000029999999,0.000000002833
30,0.000006000000,0.000000002833
83,0.000039999999,0.000000002833
37,0.000010000000,0.000000002833
100,0.000055000000,0.000000002833
3,0.000001000000,0.000000002833
48,0.000016000000,0.000000002833
78,0.000035000001,0.000000002833
26,0.000005000000,0.000000002833
75,0.000033000000,0.000000002833
78,0.000035000001,0.000000002833
15,0.000003000000,0.000000002833
63,0.000023000001,0.000000002833
80,0.000037999998,0.000000002833
23,0.000004000000,0.000000002833
78,0.000036000001,0.000000002833
62,0.000023000001,0.000000002833
46,0.000014000000,0.000000002833
63,0.000022000000,0.000000002833
64,0.000024999999,0.000000002833
6,0.000001000000,0.000000002833
46,0.000014000000,0.000000002833
26,0.000006000000,0.000000002833
3,0.000000000000,0.000000002833
5,0.000001000000,0.000000002833
41,0.000012000000,0.000000002833
38,0.000009000000,0.000000002833
29,0.000006000000,0.000000002833
79,0.000036000001,0.000000002833
45,0.000014000000,0.000000002833
9,0.000001000000,0.000000002833
35,0.000010000000,0.000000002833
12,0.000002000000,0.000000002833
35,0.000009000000,0.000000002833
88,0.000043000000,0.000000002833
37,0.000010000000,0.000000002833
39,0.000010000000,0.000000002833
43,0.000011000000,0.000000002833
89,0.000045000001,0.000000002833
3,0.000000000000,0.000000002833
43,0.000013000000,0.000000002833
100,0.000055000000,0.000000002833
70,0.000029999999,0.000000002833
43,0.000013000000,0.000000002833
71,0.000029999999,0.000000002833
45,0.000012000000,0.000000002833
59,0.000022000000,0.000000002833
59,0.000021000000,0.000000002833
113,0.000067000001,0.000000002833
5404,0.157239004970,0.000000002833
4903,0.129289999604,0.000000002833
6502,0.226756006479,0.000000002833
1632,0.014566999860,0.000000002833
5959,0.190393999219,0.000000002833
783,0.003212000011,0.000000002833
2983,0.047495998442,0.000000002833
828,0.003684000112,0.000000002833
91,0.000047000001,0.000000002833
8470,0.384997993708,0.000000002833
1826,0.018076000735,0.000000002833
4066,0.088699996471,0.000000002833
6769,0.244421005249,0.000000002833
1163,0.007271999959,0.000000002833
3342,0.059443000704,0.000000002833
3696,0.073251999915,0.000000002833
5112,0.139577999711,0.000000002833
2930,0.046330999583,0.000000002833
1519,0.012470000423,0.000000002833
5326,0.152042001486,0.000000002833
8355,0.377503991127,0.000000002833
2470,0.032990999520,0.000000002833
3241,0.056485000998,0.000000002833
6577,0.233000993729,0.000000002833
2167,0.025523999706,0.000000002833
2310,0.028704000637,0.000000002833
6649,0.238550007343,0.000000002833
2937,0.046817999333,0.000000002833
5759,0.177191004157,0.000000002833
6650,0.237158998847,0.000000002833
2266,0.027892999351,0.000000002833
8831,0.414846986532,0.000000002833
3274,0.057679001242,0.000000002833
7920,0.332340002060,0.000000002833
1841,0.018191000447,0.000000002833
1274,0.008801000193,0.000000002833
8292,0.369625985622,0.000000002833
7526,0.300516009331,0.000000002833
2614,0.036851000041,0.000000002833
9461,0.477957010269,0.000000002833
5145,0.141037002206,0.000000002833
1444,0.011273000389,0.000000002833
6441,0.224638998508,0.000000002833
3660,0.072311997414,0.000000002833
777,0.003203999950,0.000000002833
5809,0.179038003087,0.000000002833
7093,0.268189013004,0.000000002833
1286,0.008922999725,0.000000002833
6694,0.238773003221,0.000000002833
2239,0.026822999120,0.000000002833
2018,0.022125000134,0.000000002833
4329,0.100691996515,0.000000002833
6099,0.198706999421,0.000000002833
8277,0.366306990385,0.000000002833
7880,0.331573992968,0.000000002833
3875,0.081128001213,0.000000002833
6771,0.246947005391,0.000000002833
2882,0.044585999101,0.000000002833
9103,0.444925993681,0.000000002833
1575,0.013388000429,0.000000002833
6197,0.205082997680,0.000000002833
5956,0.189600005746,0.000000002833
2442,0.031913999468,0.000000002833
5440,0.157745003700,0.000000002833
8013,0.344723999500,0.000000002833
7492,0.299156010151,0.000000002833
