87,0.000046000001,0.000000002826
33,0.000007000000,0.000000002826
72,0.000029000001,0.000000002826
30,0.000006000000,0.000000002826
83,0.000039999999,0.000000002826
37,0.000010000000,0.000000002826
100,0.000056000001,0.000000002826
3,0.000001000000,0.000000002826
48,0.000016000000,0.000000002826
78,0.000036000001,0.000000002826
26,0.000005000000,0.000000002826
75,0.000032000000,0.000000002826
78,0.000034000001,0.000000002826
15,0.000002000000,0.000000002826
63,0.000023000001,0.000000002826
80,0.000036000001,0.000000002826
23,0.000004000000,0.000000002826
78,0.000036000001,0.000000002826
62,0.000023000001,0.000000002826
46,0.000013000000,0.000000002826
63,0.000023000001,0.000000002826
64,0.000024000001,0.000000002826
6,0.000001000000,0.000000002826
46,0.000014000000,0.000000002826
26,0.000005000000,0.000000002826
3,0.000001000000,0.000000002826
5,0.000000000000,0.000000002826
41,0.000011000000,0.000000002826
38,0.000008000000,0.000000002826
29,0.000006000000,0.000000002826
79,0.000036000001,0.000000002826
45,0.000013000000,0.000000002826
9,0.000002000000,0.000000002826
35,0.000009000000,0.000000002826
12,0.000001000000,0.000000002826
35,0.000008000000,0.000000002826
88,0.000043000000,0.000000002826
37,0.000009000000,0.000000002826
39,0.000011000000,0.000000002826
43,0.000012000000,0.000000002826
89,0.000046000001,0.000000002826
3,0.000001000000,0.000000002826
43,0.000013000000,0.000000002826
100,0.000055000000,0.000000002826
70,0.000029999999,0.000000002826
43,0.000012000000,0.000000002826
71,0.000029000001,0.000000002826
45,0.000013000000,0.000000002826
59,0.000022000000,0.000000002826
59,0.000021000000,0.000000002826
113,0.000068000001,0.000000002826
5404,0.158139005303,0.000000002826
4903,0.131007000804,0.000000002826
6502,0.228417992592,0.000000002826
1632,0.014558999799,0.000000002826
5959,0.190707996488,0.000000002826
783,0.003234999953,0.000000002826
2983,0.047761999071,0.000000002826
828,0.003750999924,0.000000002826
91,0.000048000002,0.000000002826
8470,0.389387011528,0.000000002826
1826,0.018099000677,0.000000002826
4066,0.089708000422,0.000000002826
6769,0.250126004219,0.000000002826
1163,0.007375999819,0.000000002826
