87,0.000050999999,0.000000002726
33,0.000009000000,0.000000002726
72,0.000043000000,0.000000002726
30,0.000010000000,0.000000002726
83,0.000060999999,0.000000002726
37,0.000014000000,0.000000002726
100,0.000075999997,0.000000002726
3,0.000001000000,0.000000002726
48,0.000016000000,0.000000002726
78,0.000040999999,0.000000002726
26,0.000006000000,0.000000002726
75,0.000038999999,0.000000002726
78,0.000044000000,0.000000002726
15,0.000002000000,0.000000002726
63,0.000029999999,0.000000002726
80,0.000043000000,0.000000002726
23,0.000005000000,0.000000002726
78,0.000053000000,0.000000002726
62,0.000027000000,0.000000002726
46,0.000016000000,0.000000002726
63,0.000028000000,0.000000002726
64,0.000028000000,0.000000002726
6,0.000000000000,0.000000002726
46,0.000016000000,0.000000002726
26,0.000006000000,0.000000002726
3,0.000000000000,0.000000002726
5,0.000000000000,0.000000002726
41,0.000011000000,0.000000002726
38,0.000012000000,0.000000002726
29,0.000007000000,0.000000002726
79,0.000043000000,0.000000002726
45,0.000015000000,0.000000002726
9,0.000001000000,0.000000002726
35,0.000010000000,0.000000002726
12,0.000002000000,0.000000002726
35,0.000009000000,0.000000002726
88,0.000053000000,0.000000002726
37,0.000010000000,0.000000002726
39,0.000012000000,0.000000002726
43,0.000013000000,0.000000002726
89,0.000053000000,0.000000002726
3,0.000000000000,0.000000002726
43,0.000015000000,0.000000002726
100,0.000073000003,0.000000002726
70,0.000044000000,0.000000002726
43,0.000018999999,0.000000002726
71,0.000044000000,0.000000002726
45,0.000018999999,0.000000002726
59,0.000074000003,0.000000002726
59,0.000029999999,0.000000002726
113,0.000112000002,0.000000002726
5404,0.198804005980,0.000000002726
4903,0.163565993309,0.000000002726
6502,0.280357003212,0.000000002726
1632,0.017007999122,0.000000002726
5959,0.237143993378,0.000000002726
783,0.003862000071,0.000000002726
2983,0.058736000210,0.000000002726
828,0.004381000064,0.000000002726
91,0.000057000001,0.000000002726
8470,0.489199012518,0.000000002726
1826,0.021710999310,0.000000002726
4066,0.107897996902,0.000000002726
6769,0.303606003523,0.000000002726
1163,0.008605999872,0.000000002726
3342,0.078341998160,0.000000002726
3696,0.106466002762,0.000000002726
5112,0.186694994569,0.000000002726
2930,0.058510001749,0.000000002726
1519,0.015234000050,0.000000002726
5326,0.191829994321,0.000000002726
8355,0.469857007265,0.000000002726
2470,0.040123000741,0.000000002726
3241,0.069661997259,0.000000002726
6577,0.290098994970,0.000000002726
2167,0.030425999314,0.000000002726
2310,0.035558000207,0.000000002726
6649,0.292961001396,0.000000002726
2937,0.057027999312,0.000000002726
5759,0.226867005229,0.000000002726
6650,0.300895005465,0.000000002726
2266,0.033140998334,0.000000002726
8831,0.523886978626,0.000000002726
3274,0.071207001805,0.000000002726
7920,0.418927997351,0.000000002726
1841,0.021805999801,0.000000002726
1274,0.010328999721,0.000000002726
8292,0.466306000948,0.000000002726
