87,0.000034000001,0.000000002649
33,0.000007000000,0.000000002649
72,0.000022000000,0.000000002649
30,0.000005000000,0.000000002649
83,0.000024000001,0.000000002649
37,0.000006000000,0.000000002649
100,0.000033000000,0.000000002649
3,0.000000000000,0.000000002649
48,0.000009000000,0.000000002649
78,0.000021000000,0.000000002649
26,0.000003000000,0.000000002649
75,0.000019999999,0.000000002649
78,0.000022000000,0.000000002649
15,0.000002000000,0.000000002649
63,0.000015000000,0.000000002649
80,0.000023000001,0.000000002649
23,0.000003000000,0.000000002649
78,0.000022000000,0.000000002649
62,0.000015000000,0.000000002649
46,0.000009000000,0.000000002649
63,0.000015000000,0.000000002649
64,0.000015000000,0.000000002649
6,0.000001000000,0.000000002649
46,0.000009000000,0.000000002649
26,0.000004000000,0.000000002649
3,0.000001000000,0.000000002649
5,0.000001000000,0.000000002649
41,0.000007000000,0.000000002649
38,0.000006000000,0.000000002649
29,0.000004000000,0.000000002649
79,0.000022000000,0.000000002649
45,0.000008000000,0.000000002649
9,0.000001000000,0.000000002649
35,0.000006000000,0.000000002649
12,0.000002000000,0.000000002649
35,0.000006000000,0.000000002649
88,0.000027000000,0.000000002649
37,0.000006000000,0.000000002649
39,0.000006000000,0.000000002649
43,0.000008000000,0.000000002649
89,0.000028000000,0.000000002649
3,0.000000000000,0.000000002649
43,0.000008000000,0.000000002649
100,0.000034000001,0.000000002649
70,0.000018000001,0.000000002649
43,0.000008000000,0.000000002649
71,0.000018000001,0.000000002649
45,0.000008000000,0.000000002649
59,0.000013000000,0.000000002649
59,0.000013000000,0.000000002649
113,0.000042000000,0.000000002649
5404,0.074215002358,0.000000002649
4903,0.061629001051,0.000000002649
6502,0.107262000442,0.000000002649
1632,0.006976999808,0.000000002649
5959,0.090736001730,0.000000002649
783,0.001647999976,0.000000002649
2983,0.022929999977,0.000000002649
828,0.001837000018,0.000000002649
91,0.000028000000,0.000000002649
8470,0.181792005897,0.000000002649
1826,0.008696000092,0.000000002649
4066,0.042403999716,0.000000002649
6769,0.115961998701,0.000000002649
1163,0.003590000095,0.000000002649
3342,0.028698999435,0.000000002649
3696,0.035016000271,0.000000002649
5112,0.066449001431,0.000000002649
2930,0.022171000019,0.000000002649
1519,0.006051999982,0.000000002649
5326,0.072057999671,0.000000002649
8355,0.176449999213,0.000000002649
2470,0.015845999122,0.000000002649
3241,0.027155999094,0.000000002649
6577,0.109554998577,0.000000002649
2167,0.012207999825,0.000000002649
2310,0.013837999664,0.000000002649
6649,0.112000003457,0.000000002649
2937,0.022288000211,0.000000002649
5759,0.084096997976,0.000000002649
6650,0.111965999007,0.000000002649
2266,0.013349999674,0.000000002649
8831,0.197326004505,0.000000002649
3274,0.028109999374,0.000000002649
7920,0.158717006445,0.000000002649
1841,0.008860999718,0.000000002649
1274,0.004286999814,0.000000002649
8292,0.173806995153,0.000000002649
7526,0.143292993307,0.000000002649
2614,0.017649000511,0.000000002649
9461,0.226836994290,0.000000002649
5145,0.067273996770,0.000000002649
1444,0.005485999864,0.000000002649
6441,0.105149999261,0.000000002649
3660,0.034329000860,0.000000002649
777,0.001626000041,0.000000002649
5809,0.088316999376,0.000000002649
7093,0.127389997244,0.000000002649
1286,0.004348999821,0.000000002649
6694,0.113776996732,0.000000002649
2239,0.013026000001,0.000000002649
2018,0.010610000230,0.000000002649
4329,0.047835998237,0.000000002649
6099,0.094502002001,0.000000002649
8277,0.173311993480,0.000000002649
7880,0.157055005431,0.000000002649
3875,0.038467001170,0.000000002649
6771,0.116219997406,0.000000002649
2882,0.021435000002,0.000000002649
9103,0.209738999605,0.000000002649
1575,0.006477000192,0.000000002649
6197,0.097508996725,0.000000002649
5956,0.090010002255,0.000000002649
2442,0.015474000014,0.000000002649
5440,0.075152002275,0.000000002649
8013,0.162624001503,0.000000002649
